x, y
9.19191919192, 0.230760075325
9.19291929193, 0.229786852091
9.19391939194, 0.228813399025
9.19491949195, 0.227839717099
9.19591959196, 0.226865807288
9.19691969197, 0.225891670565
9.19791979198, 0.224917307906
9.19891989199, 0.223942720285
9.199919992, 0.222967908676
9.20092009201, 0.221992874055
9.20192019202, 0.221017617396
9.20292029203, 0.220042139676
9.20392039204, 0.219066441869
9.20492049205, 0.218090524952
9.20592059206, 0.217114389901
9.20692069207, 0.216138037693
9.20792079208, 0.215161469303
9.20892089209, 0.214184685708
9.2099209921, 0.213207687886
9.21092109211, 0.212230476814
9.21192119212, 0.211253053469
9.21292129213, 0.210275418828
9.21392139214, 0.20929757387
9.21492149215, 0.208319519573
9.21592159216, 0.207341256914
9.21692169217, 0.206362786873
9.21792179218, 0.205384110427
9.21892189219, 0.204405228557
9.2199219922, 0.20342614224
9.22092209221, 0.202446852457
9.22192219222, 0.201467360186
9.22292229223, 0.200487666408
9.22392239224, 0.199507772101
9.22492249225, 0.198527678248
9.22592259226, 0.197547385826
9.22692269227, 0.196566895818
9.22792279228, 0.195586209204
9.22892289229, 0.194605326965
9.2299229923, 0.193624250081
9.23092309231, 0.192642979534
9.23192319232, 0.191661516306
9.23292329233, 0.190679861377
9.23392339234, 0.189698015731
9.23492349235, 0.188715980349
9.23592359236, 0.187733756214
9.23692369237, 0.186751344306
9.23792379238, 0.185768745611
9.23892389239, 0.184785961109
9.2399239924, 0.183802991784
9.24092409241, 0.18281983862
9.24192419242, 0.181836502599
9.24292429243, 0.180852984706
9.24392439244, 0.179869285923
9.24492449245, 0.178885407235
9.24592459246, 0.177901349626
9.24692469247, 0.17691711408
9.24792479248, 0.175932701582
9.24892489249, 0.174948113115
9.2499249925, 0.173963349666
9.25092509251, 0.172978412218
9.25192519252, 0.171993301757
9.25292529253, 0.171008019269
9.25392539254, 0.170022565739
9.25492549255, 0.169036942151
9.25592559256, 0.168051149494
9.25692569257, 0.167065188751
9.25792579258, 0.16607906091
9.25892589259, 0.165092766956
9.2599259926, 0.164106307877
9.26092609261, 0.163119684659
9.26192619262, 0.162132898288
9.26292629263, 0.161145949752
9.26392639264, 0.160158840038
9.26492649265, 0.159171570133
9.26592659266, 0.158184141025
9.26692669267, 0.157196553701
9.26792679268, 0.156208809148
9.26892689269, 0.155220908356
9.2699269927, 0.154232852312
9.27092709271, 0.153244642004
9.27192719272, 0.152256278421
9.27292729273, 0.151267762551
9.27392739274, 0.150279095383
9.27492749275, 0.149290277906
9.27592759276, 0.148301311109
9.27692769277, 0.147312195981
9.27792779278, 0.146322933512
9.27892789279, 0.14533352469
9.2799279928, 0.144343970505
9.28092809281, 0.143354271948
9.28192819282, 0.142364430008
9.28292829283, 0.141374445674
9.28392839284, 0.140384319939
9.28492849285, 0.13939405379
9.28592859286, 0.13840364822
9.28692869287, 0.137413104219
9.28792879288, 0.136422422777
9.28892889289, 0.135431604885
9.2899289929, 0.134440651534
9.29092909291, 0.133449563716
9.29192919292, 0.132458342422
9.29292929293, 0.131466988643
9.29392939294, 0.130475503371
9.29492949295, 0.129483887597
9.29592959296, 0.128492142313
9.29692969297, 0.127500268511
9.29792979298, 0.126508267184
9.29892989299, 0.125516139323
9.299929993, 0.124523885921
9.30093009301, 0.12353150797
9.30193019302, 0.122539006463
9.30293029303, 0.121546382392
9.30393039304, 0.120553636751
9.30493049305, 0.119560770532
9.30593059306, 0.118567784728
9.30693069307, 0.117574680333
9.30793079308, 0.11658145834
9.30893089309, 0.115588119742
9.3099309931, 0.114594665532
9.31093109311, 0.113601096705
9.31193119312, 0.112607414254
9.31293129313, 0.111613619174
9.31393139314, 0.110619712457
9.31493149315, 0.109625695099
9.31593159316, 0.108631568093
9.31693169317, 0.107637332433
9.31793179318, 0.106642989115
9.31893189319, 0.105648539132
9.3199319932, 0.10465398348
9.32093209321, 0.103659323153
9.32193219322, 0.102664559146
9.32293229323, 0.101669692454
9.32393239324, 0.100674724071
9.32493249325, 0.0996796549942
9.32593259326, 0.0986844862175
9.32693269327, 0.0976892187365
9.32793279328, 0.0966938535469
9.32893289329, 0.095698391644
9.3299329933, 0.0947028340236
9.33093309331, 0.0937071816814
9.33193319332, 0.0927114356133
9.33293329333, 0.0917155968153
9.33393339334, 0.0907196662833
9.33493349335, 0.0897236450135
9.33593359336, 0.0887275340021
9.33693369337, 0.0877313342454
9.33793379338, 0.0867350467399
9.33893389339, 0.0857386724819
9.3399339934, 0.0847422124682
9.34093409341, 0.0837456676953
9.34193419342, 0.08274903916
9.34293429343, 0.0817523278591
9.34393439344, 0.0807555347895
9.34493449345, 0.0797586609483
9.34593459346, 0.0787617073324
9.34693469347, 0.0777646749391
9.34793479348, 0.0767675647656
9.34893489349, 0.0757703778091
9.3499349935, 0.0747731150671
9.35093509351, 0.0737757775371
9.35193519352, 0.0727783662165
9.35293529353, 0.071780882103
9.35393539354, 0.0707833261943
9.35493549355, 0.0697856994881
9.35593559356, 0.0687880029822
9.35693569357, 0.0677902376746
9.35793579358, 0.0667924045632
9.35893589359, 0.065794504646
9.3599359936, 0.0647965389212
9.36093609361, 0.0637985083869
9.36193619362, 0.0628004140413
9.36293629363, 0.0618022568827
9.36393639364, 0.0608040379095
9.36493649365, 0.0598057581202
9.36593659366, 0.0588074185131
9.36693669367, 0.0578090200868
9.36793679368, 0.05681056384
9.36893689369, 0.0558120507712
9.3699369937, 0.0548134818793
9.37093709371, 0.0538148581628
9.37193719372, 0.0528161806208
9.37293729373, 0.051817450252
9.37393739374, 0.0508186680555
9.37493749375, 0.04981983503
9.37593759376, 0.0488209521748
9.37693769377, 0.0478220204889
9.37793779378, 0.0468230409714
9.37893789379, 0.0458240146215
9.3799379938, 0.0448249424384
9.38093809381, 0.0438258254214
9.38193819382, 0.0428266645698
9.38293829383, 0.041827460883
9.38393839384, 0.0408282153604
9.38493849385, 0.0398289290014
9.38593859386, 0.0388296028055
9.38693869387, 0.0378302377722
9.38793879388, 0.0368308349011
9.38893889389, 0.0358313951919
9.3899389939, 0.034831919644
9.39093909391, 0.0338324092573
9.39193919392, 0.0328328650314
9.39293929393, 0.0318332879661
9.39393939394, 0.0308336790611
9.39493949395, 0.0298340393163
9.39593959396, 0.0288343697315
9.39693969397, 0.0278346713066
9.39793979398, 0.0268349450414
9.39893989399, 0.0258351919359
9.399939994, 0.02483541299
9.40094009401, 0.0238356092038
9.40194019402, 0.0228357815771
9.40294029403, 0.0218359311102
9.40394039404, 0.0208360588029
9.40494049405, 0.0198361656554
9.40594059406, 0.0188362526678
9.40694069407, 0.0178363208402
9.40794079408, 0.0168363711727
9.40894089409, 0.0158364046654
9.4099409941, 0.0148364223186
9.41094109411, 0.0138364251324
9.41194119412, 0.012836414107
9.41294129413, 0.0118363902426
9.41394139414, 0.0108363545394
9.41494149415, 0.00983630799775
9.41594159416, 0.0088362516178
9.41694169417, 0.00783618639984
9.41794179418, 0.00683611334413
9.41894189419, 0.00583603345093
9.4199419942, 0.00483594772054
9.42094209421, 0.00383585715322
9.42194219422, 0.00283576274929
9.42294229423, 0.00183566550902
9.42394239424, 0.000835566432728
9.42494249425, -0.000164533479303
9.42594259426, -0.00116463322677
9.42694269427, -0.00216473180936
9.42794279428, -0.0031648282268
9.42894289429, -0.00416492147877
9.4299429943, -0.00516501056499
9.43094309431, -0.00616509448516
9.43194319432, -0.00716517223901
9.43294329433, -0.00816524282626
9.43394339434, -0.00916530524662
9.43494349435, -0.0101653584999
9.43594359436, -0.0111654015857
9.43694369437, -0.0121654335039
9.43794379438, -0.0131654532542
9.43894389439, -0.0141654598365
9.4399439944, -0.0151654522504
9.44094409441, -0.0161654294959
9.44194419442, -0.0171653905727
9.44294429443, -0.0181653344807
9.44394439444, -0.0191652602198
9.44494449445, -0.0201651667897
9.44594459446, -0.0211650531904
9.44694469447, -0.0221649184219
9.44794479448, -0.023164761484
9.44894489449, -0.0241645813767
9.4499449945, -0.0251643771
9.45094509451, -0.0261641476539
9.45194519452, -0.0271638920384
9.45294529453, -0.0281636092535
9.45394539454, -0.0291632982995
9.45494549455, -0.0301629581763
9.45594559456, -0.0311625878841
9.45694569457, -0.0321621864231
9.45794579458, -0.0331617527935
9.45894589459, -0.0341612859955
9.4599459946, -0.0351607850294
9.46094609461, -0.0361602488955
9.46194619462, -0.0371596765941
9.46294629463, -0.0381590671255
9.46394639464, -0.0391584194903
9.46494649465, -0.0401577326889
9.46594659466, -0.0411570057216
9.46694669467, -0.0421562375892
9.46794679468, -0.0431554272921
9.46894689469, -0.0441545738309
9.4699469947, -0.0451536762063
9.47094709471, -0.046152733419
9.47194719472, -0.0471517444698
9.47294729473, -0.0481507083594
9.47394739474, -0.0491496240886
9.47494749475, -0.0501484906584
9.47594759476, -0.0511473070697
9.47694769477, -0.0521460723234
9.47794779478, -0.0531447854206
9.47894789479, -0.0541434453625
9.4799479948, -0.05514205115
9.48094809481, -0.0561406017845
9.48194819482, -0.0571390962672
9.48294829483, -0.0581375335993
9.48394839484, -0.0591359127823
9.48494849485, -0.0601342328175
9.48594859486, -0.0611324927065
9.48694869487, -0.0621306914508
9.48794879488, -0.0631288280519
9.48894889489, -0.0641269015116
9.4899489949, -0.0651249108316
9.49094909491, -0.0661228550137
9.49194919492, -0.0671207330596
9.49294929493, -0.0681185439714
9.49394939494, -0.0691162867511
9.49494949495, -0.0701139604006
9.49594959496, -0.0711115639222
9.49694969497, -0.072109096318
9.49794979498, -0.0731065565903
9.49894989499, -0.0741039437414
9.499949995, -0.0751012567737
9.50095009501, -0.0760984946898
9.50195019502, -0.0770956564921
9.50295029503, -0.0780927411834
9.50395039504, -0.0790897477663
9.50495049505, -0.0800866752437
9.50595059506, -0.0810835226184
9.50695069507, -0.0820802888933
9.50795079508, -0.0830769730715
9.50895089509, -0.0840735741562
9.5099509951, -0.0850700911505
9.51095109511, -0.0860665230576
9.51195119512, -0.0870628688811
9.51295129513, -0.0880591276242
9.51395139514, -0.0890552982907
9.51495149515, -0.090051379884
9.51595159516, -0.0910473714079
9.51695169517, -0.0920432718663
9.51795179518, -0.093039080263
9.51895189519, -0.094034795602
9.5199519952, -0.0950304168874
9.52095209521, -0.0960259431234
9.52195219522, -0.0970213733142
9.52295229523, -0.0980167064643
9.52395239524, -0.0990119415781
9.52495249525, -0.10000707766
9.52595259526, -0.101002113715
9.52695269527, -0.101997048748
9.52795279528, -0.102991881763
9.52895289529, -0.103986611766
9.5299529953, -0.104981237761
9.53095309531, -0.105975758754
9.53195319532, -0.10697017375
9.53295329533, -0.107964481755
9.53395339534, -0.108958681773
9.53495349535, -0.109952772811
9.53595359536, -0.110946753875
9.53695369537, -0.111940623969
9.53795379538, -0.1129343821
9.53895389539, -0.113928027275
9.5399539954, -0.114921558498
9.54095409541, -0.115914974777
9.54195419542, -0.116908275118
9.54295429543, -0.117901458528
9.54395439544, -0.118894524012
9.54495449545, -0.119887470578
9.54595459546, -0.120880297232
9.54695469547, -0.121873002982
9.54795479548, -0.122865586835
9.54895489549, -0.123858047797
9.5499549955, -0.124850384877
9.55095509551, -0.125842597081
9.55195519552, -0.126834683418
9.55295529553, -0.127826642894
9.55395539554, -0.128818474519
9.55495549555, -0.129810177299
9.55595559556, -0.130801750243
9.55695569557, -0.131793192359
9.55795579558, -0.132784502655
9.55895589559, -0.133775680141
9.5599559956, -0.134766723824
9.56095609561, -0.135757632713
9.56195619562, -0.136748405818
9.56295629563, -0.137739042146
9.56395639564, -0.138729540709
9.56495649565, -0.139719900514
9.56595659566, -0.140710120571
9.56695669567, -0.14170019989
9.56795679568, -0.14269013748
9.56895689569, -0.143679932352
9.5699569957, -0.144669583515
9.57095709571, -0.145659089979
9.57195719572, -0.146648450755
9.57295729573, -0.147637664854
9.57395739574, -0.148626731285
9.57495749575, -0.14961564906
9.57595759576, -0.150604417189
9.57695769577, -0.151593034684
9.57795779578, -0.152581500556
9.57895789579, -0.153569813815
9.5799579958, -0.154557973474
9.58095809581, -0.155545978544
9.58195819582, -0.156533828037
9.58295829583, -0.157521520965
9.58395839584, -0.15850905634
9.58495849585, -0.159496433174
9.58595859586, -0.160483650479
9.58695869587, -0.161470707269
9.58795879588, -0.162457602556
9.58895889589, -0.163444335353
9.5899589959, -0.164430904673
9.59095909591, -0.165417309529
9.59195919592, -0.166403548935
9.59295929593, -0.167389621904
9.59395939594, -0.16837552745
9.59495949595, -0.169361264587
9.59595959596, -0.170346832328
9.59695969597, -0.171332229689
9.59795979598, -0.172317455683
9.59895989599, -0.173302509325
9.599959996, -0.17428738963
9.60096009601, -0.175272095613
9.60196019602, -0.176256626289
9.60296029603, -0.177240980672
9.60396039604, -0.17822515778
9.60496049605, -0.179209156626
9.60596059606, -0.180192976228
9.60696069607, -0.181176615601
9.60796079608, -0.18216007376
9.60896089609, -0.183143349724
9.6099609961, -0.184126442507
9.61096109611, -0.185109351127
9.61196119612, -0.186092074601
9.61296129613, -0.187074611945
9.61396139614, -0.188056962177
9.61496149615, -0.189039124315
9.61596159616, -0.190021097376
9.61696169617, -0.191002880378
9.61796179618, -0.191984472339
9.61896189619, -0.192965872277
9.6199619962, -0.19394707921
9.62096209621, -0.194928092158
9.62196219622, -0.195908910138
9.62296229623, -0.19688953217
9.62396239624, -0.197869957274
9.62496249625, -0.198850184468
9.62596259626, -0.199830212772
9.62696269627, -0.200810041206
9.62796279628, -0.20178966879
9.62896289629, -0.202769094543
9.6299629963, -0.203748317487
9.63096309631, -0.204727336642
9.63196319632, -0.205706151029
9.63296329633, -0.206684759668
9.63396339634, -0.207663161582
9.63496349635, -0.20864135579
9.63596359636, -0.209619341316
9.63696369637, -0.21059711718
9.63796379638, -0.211574682405
9.63896389639, -0.212552036014
9.6399639964, -0.213529177027
9.64096409641, -0.214506104469
9.64196419642, -0.215482817362
9.64296429643, -0.216459314728
9.64396439644, -0.217435595593
9.64496449645, -0.218411658978
9.64596459646, -0.219387503907
9.64696469647, -0.220363129406
9.64796479648, -0.221338534497
9.64896489649, -0.222313718206
9.6499649965, -0.223288679556
9.65096509651, -0.224263417573
9.65196519652, -0.225237931282
9.65296529653, -0.226212219707
9.65396539654, -0.227186281876
9.65496549655, -0.228160116812
9.65596559656, -0.229133723543
9.65696569657, -0.230107101094
9.65796579658, -0.231080248493
9.65896589659, -0.232053164764
9.6599659966, -0.233025848937
9.66096609661, -0.233998300036
9.66196619662, -0.234970517091
9.66296629663, -0.235942499128
9.66396639664, -0.236914245176
9.66496649665, -0.237885754262
9.66596659666, -0.238857025414
9.66696669667, -0.239828057662
9.66796679668, -0.240798850034
9.66896689669, -0.241769401558
9.6699669967, -0.242739711265
9.67096709671, -0.243709778184
9.67196719672, -0.244679601344
9.67296729673, -0.245649179776
9.67396739674, -0.24661851251
9.67496749675, -0.247587598575
9.67596759676, -0.248556437004
9.67696769677, -0.249525026826
9.67796779678, -0.250493367074
9.67896789679, -0.251461456778
9.6799679968, -0.25242929497
9.68096809681, -0.253396880682
9.68196819682, -0.254364212947
9.68296829683, -0.255331290797
9.68396839684, -0.256298113265
9.68496849685, -0.257264679383
9.68596859686, -0.258230988185
9.68696869687, -0.259197038705
9.68796879688, -0.260162829975
9.68896889689, -0.261128361031
9.6899689969, -0.262093630906
9.69096909691, -0.263058638635
9.69196919692, -0.264023383253
9.69296929693, -0.264987863795
9.69396939694, -0.265952079296
9.69496949695, -0.266916028791
9.69596959696, -0.267879711317
9.69696969697, -0.26884312591
9.69796979698, -0.269806271606
9.69896989699, -0.270769147442
9.699969997, -0.271731752455
9.70097009701, -0.272694085681
9.70197019702, -0.273656146159
9.70297029703, -0.274617932926
9.70397039704, -0.27557944502
9.70497049705, -0.27654068148
9.70597059706, -0.277501641344
9.70697069707, -0.27846232365
9.70797079708, -0.279422727439
9.70897089709, -0.280382851749
9.7099709971, -0.28134269562
9.71097109711, -0.282302258092
9.71197119712, -0.283261538205
9.71297129713, -0.284220535
9.71397139714, -0.285179247518
9.71497149715, -0.286137674799
9.71597159716, -0.287095815886
9.71697169717, -0.28805366982
9.71797179718, -0.289011235642
9.71897189719, -0.289968512395
9.7199719972, -0.290925499122
9.72097209721, -0.291882194865
9.72197219722, -0.292838598667
9.72297229723, -0.293794709572
9.72397239724, -0.294750526624
9.72497249725, -0.295706048866
9.72597259726, -0.296661275344
9.72697269727, -0.2976162051
9.72797279728, -0.298570837181
9.72897289729, -0.299525170631
9.7299729973, -0.300479204497
9.73097309731, -0.301432937823
9.73197319732, -0.302386369656
9.73297329733, -0.303339499042
9.73397339734, -0.304292325027
9.73497349735, -0.30524484666
9.73597359736, -0.306197062987
9.73697369737, -0.307148973055
9.73797379738, -0.308100575913
9.73897389739, -0.309051870609
9.7399739974, -0.310002856192
9.74097409741, -0.310953531709
9.74197419742, -0.311903896211
9.74297429743, -0.312853948746
9.74397439744, -0.313803688365
9.74497449745, -0.314753114118
9.74597459746, -0.315702225054
9.74697469747, -0.316651020225
9.74797479748, -0.317599498682
9.74897489749, -0.318547659476
9.7499749975, -0.319495501658
9.75097509751, -0.320443024281
9.75197519752, -0.321390226397
